Node,SIR,Infected_sum,Normalized_SIR
5926,0.000556,0,0.020584808300504912
5927,0.001146,0,0.05332075681074184
5928,0.00029,0,0.005825889141652334
5929,0.000545,0,0.019974477057093716
5930,0.000576,0,0.021694501470343453
5931,0.000759,0,0.0318481939743661
5932,0.002715,0,0.1403761859845753
5933,0.001575,0,0.07712367530377852
5934,0.000784,0,0.033235310436664264
5935,0.000391,0,0.011429839649336962
5936,0.000423,0,0.013205348721078623
5937,0.001502,0,0.07307329523386785
5938,0.00029,0,0.005825889141652334
5939,0.002534,0,0.1303334627975365
5940,0.001159,0,0.05404205737113689
5941,0.000636,0,0.02502358097985907
5942,0.00052,0,0.01858736059479554
5943,0.000909,0,0.04017089274815514
5944,0.000442,0,0.014259557232425238
5945,0.000343,0,0.008766576041724464
5946,0.000225,0,0.0022193863396770793
5947,0.000421,0,0.01309437940409477
5948,0.000264,0,0.004383288020862234
5949,0.000319,0,0.007434944237918217
5950,0.0019,0,0.09515618931365478
5951,0.00041,0,0.012484048160683572
5952,0.000877,0,0.03839538367641347
5953,0.000848,0,0.03678632858014759
5954,0.000408,0,0.012373078843699719
5955,0.000251,0,0.0036619874604671802
5956,0.001142,0,0.05309881817677413
5957,0.000561,0,0.020862231592964547
5958,0.000755,0,0.03162625534039838
5959,0.000402,0,0.012040170892748158
5960,0.000538,0,0.019586084447650226
5961,0.000358,0,0.009598845919103368
5962,0.000253,0,0.0037729567774510368
5963,0.000835,0,0.03606502801975254
5964,0.000533,0,0.019308661155190594
5965,0.000568,0,0.02125062420240804
5966,0.000361,0,0.00976529989457915
5967,0.000236,0,0.0028297175830882763
5968,0.001034,0,0.04710647505964601
5969,0.000624,0,0.024357765077955947
5970,0.000269,0,0.004660711313321866
5971,0.000331,0,0.008100760139821342
5972,0.0004,0,0.011929201575764305
5973,0.00037,0,0.010264661821006493
5974,0.000523,0,0.018753814570271324
5975,0.00168,0,0.08294956444543085
5976,0.000194,0,0.000499361926427343
5977,0.000568,0,0.02125062420240804
5978,0.00025,0,0.003606502801975255
5979,0.00049,0,0.016922820840037732
5980,0.000306,0,0.006713643677523167
5981,0.000368,0,0.01015369250402264
5982,0.000615,0,0.023858403151528606
5983,0.00043,0,0.013593741330522113
5984,0.001713,0,0.08478055817566443
5985,0.00105,0,0.047994229595516844
5986,0.001726,0,0.08550185873605949
5987,0.001746,0,0.08661155190589803
5988,0.000979,0,0.04405481884259003
5989,0.000699,0,0.02851911446485047
5990,0.000256,0,0.0039394107529268155
5991,0.000726,0,0.030017200244132503
5992,0.001864,0,0.09315874160794542
5993,0.000366,0,0.010042723187038785
5994,0.000552,0,0.020362869666537203
5995,0.00046,0,0.015258281085279924
5996,0.000703,0,0.028741053098818182
5997,0.001958,0,0.09837429950618656
5998,0.000338,0,0.008489152749264829
5999,0.000451,0,0.014758919158852581
6000,0.000497,0,0.017311213449481222
6001,0.00102,0,0.04632968984075904
6002,0.000397,0,0.011762747600288522
6003,0.00091,0,0.040226377406647064
6004,0.000709,0,0.02907396104976974
6005,0.000617,0,0.02396937246851246
6006,0.000734,0,0.03046107751206792
6007,0.002226,0,0.113244187982023
6008,0.000388,0,0.01126338567386118
6009,0.000694,0,0.028241691172390834
6010,0.000223,0,0.002108417022693226
6011,0.00062,0,0.02413582644398824
6012,0.000732,0,0.03035010819508406
6013,0.000778,0,0.0329024024857127
6014,0.001454,0,0.07041003162625535
6015,0.000396,0,0.011707262941796593
6016,0.000311,0,0.006991066969982802
6017,0.000348,0,0.0090439993341841
6018,0.000614,0,0.023802918493036677
6019,0.000322,0,0.007601398213393999
6020,0.000714,0,0.029351384342229375
6021,0.000743,0,0.030960439438495257
6022,0.000384,0,0.011041447039893472
6023,0.00028,0,0.0052710425567330625
6024,0.000409,0,0.012428563502191648
6025,0.002297,0,0.11718359873494981
6026,0.000344,0,0.008822060700216393
6027,0.001068,0,0.048992953448371526
6028,0.000236,0,0.0028297175830882763
6029,0.000283,0,0.005437496532208845
6030,0.000414,0,0.01270598679465128
6031,0.000943,0,0.042057371136880656
6032,0.001085,0,0.04993619264273429
6033,0.000265,0,0.0044387726793541585
6034,0.000465,0,0.01553570437773956
6035,0.001724,0,0.08539088941907563
6036,0.000297,0,0.006214281751095824
6037,0.000203,0,0.000998723852854686
6038,0.000529,0,0.01908672252122288
6039,0.000408,0,0.012373078843699719
6040,0.000836,0,0.036120512678244475
6041,0.001854,0,0.09260389502302614
6042,0.000858,0,0.03734117516506687
6043,0.000548,0,0.020140931032569497
6044,0.00043,0,0.013593741330522113
6045,0.000683,0,0.027631359928979637
6046,0.000664,0,0.02657715141763303
6047,0.000686,0,0.027797813904455418
6048,0.000498,0,0.017366698107973148
6049,0.000322,0,0.007601398213393999
6050,0.000895,0,0.039394107529268155
6051,0.000267,0,0.0045497419963380125
6052,0.0007,0,0.0285745991233424
6053,0.000416,0,0.012816956111635134
6054,0.000765,0,0.03218110192531765
6055,0.00064,0,0.025245519613826782
6056,0.000616,0,0.023913887810020535
6057,0.000458,0,0.01514731176829607
6058,0.000944,0,0.04211285579537258
6059,0.000685,0,0.027742329245963496
6060,0.000881,0,0.03861732231038119
6061,0.000441,0,0.014204072573933309
6062,0.000753,0,0.031515286023414524
6063,0.000293,0,0.005992343117128116
6064,0.001001,0,0.04527548132941242
6065,0.002732,0,0.14131942517893806
6066,0.00087,0,0.03800699106696999
6067,0.000572,0,0.021472562836375747
6068,0.000496,0,0.017255728790989296
6069,0.000448,0,0.014592465183376799
6070,0.000252,0,0.0037174721189591085
6071,0.000726,0,0.030017200244132503
6072,0.000548,0,0.020140931032569497
6073,0.000598,0,0.02291516395716585
6074,0.000881,0,0.03861732231038119
6075,0.000305,0,0.006658159019031238
6076,0.000285,0,0.005548465849192699
6077,0.000367,0,0.010098207845530711
6078,0.000319,0,0.007434944237918217
6079,0.001128,0,0.052322032957887156
6080,0.000653,0,0.025966820174221833
6081,0.000302,0,0.006491705043555459
6082,0.000291,0,0.005881373800144263
6083,0.000382,0,0.010930477722909619
6084,0.000262,0,0.00427231870387838
6085,0.000693,0,0.02818620651389891
6086,0.000737,0,0.030627531487543696
6087,0.000223,0,0.002108417022693226
6088,0.000372,0,0.010375631137990346
6089,0.000432,0,0.013704710647505966
6090,0.000243,0,0.0032181101925317654
6091,0.000311,0,0.006991066969982802
6092,0.000483,0,0.016534428230594242
6093,0.001768,0,0.08783221439272043
6094,0.000634,0,0.02491261166287522
6095,0.000603,0,0.023192587249625484
6096,0.001177,0,0.05504078122399158
6097,0.000411,0,0.0125395328191755
6098,0.000412,0,0.012595017477667426
6099,0.000602,0,0.023137102591133555
6100,0.000491,0,0.01697830549852966
6101,0.000855,0,0.03717472118959109
6102,0.00038,0,0.010819508405925764
6103,0.000733,0,0.030405592853575997
6104,0.000377,0,0.010653054430449982
6105,0.000384,0,0.011041447039893472
6106,0.000862,0,0.03756311379903458
6107,0.000293,0,0.005992343117128116
6108,0.001092,0,0.050324585252177784
6109,0.002362,0,0.12079010153692507
6110,0.001298,0,0.06175442490151473
6111,0.00049,0,0.016922820840037732
6112,0.000339,0,0.008544637407756756
6113,0.001873,0,0.09365810353437276
6114,0.000319,0,0.007434944237918217
6115,0.000344,0,0.008822060700216393
6116,0.000388,0,0.01126338567386118
6117,0.001252,0,0.0592021306108861
6118,0.000288,0,0.005714919824668481
6119,0.000854,0,0.037119236531099165
6120,0.000641,0,0.025301004272318704
6121,0.000932,0,0.04144703989346946
6122,0.000486,0,0.016700882206070022
6123,0.000473,0,0.015979581645674975
6124,0.000266,0,0.004494257337846087
6125,0.000212,0,0.001498085779282029
6126,0.000495,0,0.017200244132497367
6127,0.000462,0,0.015369250402263777
6128,0.000316,0,0.007268490262442435
6129,0.000301,0,0.006436220385063531
6130,0.00029,0,0.005825889141652334
6131,0.000538,0,0.019586084447650226
6132,0.000901,0,0.03972701548021973
6133,0.000397,0,0.011762747600288522
6134,0.000303,0,0.006547189702047385
6135,0.000303,0,0.006547189702047385
6136,0.000623,0,0.02430228041946402
6137,0.000431,0,0.01364922598901404
6138,0.000382,0,0.010930477722909619
6139,0.000293,0,0.005992343117128116
6140,0.000423,0,0.013205348721078623
6141,0.000521,0,0.01864284525328747
6142,0.000246,0,0.0033845641680075476
6143,0.000314,0,0.007157520945458581
6144,0.000467,0,0.015646673694723414
6145,0.001174,0,0.054874327248515785
6146,0.000501,0,0.01753315208344893
6147,0.000497,0,0.017311213449481222
6148,0.00034,0,0.008600122066248685
6149,0.000307,0,0.006769128336015092
6150,0.00053,0,0.01914220717971481
6151,0.000314,0,0.007157520945458581
6152,0.000547,0,0.020085446374077567
6153,0.000536,0,0.019475115130666375
6154,0.000552,0,0.020362869666537203
6155,0.000303,0,0.006547189702047385
6156,0.000505,0,0.017755090717416638
6157,0.000303,0,0.006547189702047385
6158,0.000214,0,0.0016090550962658827
6159,0.000558,0,0.020695777617488767
6160,0.001046,0,0.04777229096154914
6161,0.000273,0,0.004882649947289577
6162,0.0003,0,0.006380735726571603
6163,0.001346,0,0.06441768850912723
6164,0.000464,0,0.01548021971924763
6165,0.001438,0,0.06952227709038451
6166,0.000699,0,0.02851911446485047
6167,0.002301,0,0.11740553736891753
6168,0.000235,0,0.0027742329245963493
6169,0.000596,0,0.02280419464018199
6170,0.000435,0,0.013871164622981748
6171,0.000222,0,0.002052932364201299
6172,0.002205,0,0.11207901015369252
6173,0.000594,0,0.02269322532319814
6174,0.000496,0,0.017255728790989296
6175,0.000474,0,0.0160350663041669
6176,0.000492,0,0.017033790157021587
6177,0.000451,0,0.014758919158852581
6178,0.000775,0,0.03273594851023692
6179,0.000335,0,0.00832269877378905
6180,0.000463,0,0.015424735060755703
6181,0.000487,0,0.01675636686456195
6182,0.002259,0,0.1150751817122566
6183,0.000203,0,0.000998723852854686
6184,0.000413,0,0.012650502136159354
6185,0.000514,0,0.018254452643843982
6186,0.000387,0,0.01120790101536925
6187,0.000857,0,0.03728569050657494
6188,0.000337,0,0.008433668090772903
6189,0.000499,0,0.017422182766465073
6190,0.002493,0,0.12805859179936752
6191,0.000369,0,0.010209177162514568
6192,0.000724,0,0.02990623092714865
6193,0.000676,0,0.027242967319536147
6194,0.00073,0,0.030239138878100206
6195,0.000504,0,0.01769960605892471
6196,0.001024,0,0.04655162847472674
6197,0.00051,0,0.018032514009876273
6198,0.002193,0,0.11141319425178942
6199,0.000204,0,0.001054208511346613
6200,0.000401,0,0.011984686234256229
6201,0.000231,0,0.002552294290628642
6202,0.000506,0,0.017810575375908567
6203,0.000473,0,0.015979581645674975
6204,0.000485,0,0.0166453975475781
6205,0.002413,0,0.12361981912001335
6206,0.000337,0,0.008433668090772903
6207,0.000205,0,0.0011096931698385396
6208,0.000886,0,0.03889474560284082
6209,0.000246,0,0.0033845641680075476
6210,0.000257,0,0.003994895411418744
6211,0.001309,0,0.06236475614492594
6212,0.000361,0,0.00976529989457915
6213,0.000722,0,0.02979526161016479
6214,0.00054,0,0.01969705376463408
6215,0.000648,0,0.025689396881762198
6216,0.000357,0,0.009543361260611442
6217,0.000652,0,0.025911335515729907
6218,0.000315,0,0.00721300560395051
6219,0.000562,0,0.020917716251456477
6220,0.000499,0,0.017422182766465073
6221,0.000343,0,0.008766576041724464
6222,0.000378,0,0.01070853908894191
6223,0.002128,0,0.10780669144981414
6224,0.000435,0,0.013871164622981748
6225,0.000837,0,0.0361759973367364
6226,0.000692,0,0.02813072185540699
6227,0.000476,0,0.016146035621150755
6228,0.000334,0,0.008267214115297121
6229,0.001965,0,0.09876269211563005
6230,0.000229,0,0.0024413249736447884
6231,0.000338,0,0.008489152749264829
6232,0.000468,0,0.015702158353215336
6233,0.000315,0,0.00721300560395051
6234,0.00031,0,0.006935582311490874
6235,0.002068,0,0.10447761194029852
6236,0.00039,0,0.011374354990845032
6237,0.002521,0,0.12961216223714145
6238,0.000831,0,0.03584308938578484
6239,0.000235,0,0.0027742329245963493
6240,0.000361,0,0.00976529989457915
6241,0.000411,0,0.0125395328191755
6242,0.000555,0,0.02052932364201299
6243,0.000285,0,0.005548465849192699
6244,0.001492,0,0.07251844864894857
6245,0.00227,0,0.11568551295566777
6246,0.000969,0,0.04349997225767076
6247,0.0003,0,0.006380735726571603
6248,0.00023,0,0.002496809632136715
6249,0.000497,0,0.017311213449481222
6250,0.000388,0,0.01126338567386118
6251,0.000791,0,0.033623703046107754
6252,0.000421,0,0.01309437940409477
6253,0.000475,0,0.016090550962658826
6254,0.00036,0,0.009709815236087225
6255,0.000331,0,0.008100760139821342
6256,0.000904,0,0.03989346945569551
6257,0.000348,0,0.0090439993341841
6258,0.000995,0,0.04494257337846086
6259,0.000265,0,0.0044387726793541585
6260,0.000596,0,0.02280419464018199
6261,0.000272,0,0.004827165288797649
6262,0.00155,0,0.07573655884148034
6263,0.00026,0,0.004161349386894523
6264,0.0012,0,0.05631692836930589
6265,0.000904,0,0.03989346945569551
6266,0.000773,0,0.03262497919325307
6267,0.0005,0,0.017477667424957002
6268,0.001681,0,0.08300504910392277
6269,0.00026,0,0.004161349386894523
6270,0.000399,0,0.011873716917272376
6271,0.000254,0,0.003828441435942962
6272,0.000449,0,0.014647949841868726
6273,0.000242,0,0.0031626255340398385
6274,0.000292,0,0.005936858458636188
6275,0.000949,0,0.04239027908783222
6276,0.000221,0,0.001997447705709372
6277,0.000371,0,0.01032014647949842
6278,0.000235,0,0.0027742329245963493
6279,0.000892,0,0.03922765355379238
6280,0.000545,0,0.019974477057093716
6281,0.000738,0,0.030683016146035632
6282,0.000676,0,0.027242967319536147
6283,0.00037,0,0.010264661821006493
6284,0.000493,0,0.01708927481551351
6285,0.000373,0,0.010431115796482275
6286,0.00026,0,0.004161349386894523
6287,0.000415,0,0.012761471453143209
6288,0.000548,0,0.020140931032569497
6289,0.000312,0,0.007046551628474728
6290,0.002171,0,0.11019253176496702
6291,0.000311,0,0.006991066969982802
6292,0.000208,0,0.0012761471453143203
6293,0.000298,0,0.006269766409587749
6294,0.000254,0,0.003828441435942962
6295,0.00045,0,0.014703434500360652
6296,0.000271,0,0.0047716806303057194
6297,0.000211,0,0.0014426011207901023
6298,0.001355,0,0.06491705043555458
6299,0.002032,0,0.10248016423458915
6300,0.000408,0,0.012373078843699719
6301,0.000802,0,0.03423403428951895
6302,0.000415,0,0.012761471453143209
6303,0.000275,0,0.00499361926427343
6304,0.001211,0,0.05692725961271709
6305,0.000346,0,0.008933030017200246
6306,0.000912,0,0.04033734672363092
6307,0.001148,0,0.05343172612772568
6308,0.000265,0,0.0044387726793541585
6309,0.000404,0,0.01215114020973201
6310,0.000279,0,0.005215557898241138
6311,0.000614,0,0.023802918493036677
6312,0.000507,0,0.01786606003440049
6313,0.000296,0,0.006158797092603896
6314,0.000605,0,0.023303556566609335
6315,0.000397,0,0.011762747600288522
6316,0.002069,0,0.10453309659879045
6317,0.000408,0,0.012373078843699719
6318,0.000552,0,0.020362869666537203
6319,0.000632,0,0.024801642345891363
6320,0.000352,0,0.009265937968151807
6321,0.000537,0,0.019530599789158304
6322,0.000509,0,0.017977029351384347
6323,0.000529,0,0.01908672252122288
6324,0.000393,0,0.011540808966320815
6325,0.000254,0,0.003828441435942962
6326,0.001741,0,0.0863341286134384
6327,0.000476,0,0.016146035621150755
6328,0.00064,0,0.025245519613826782
6329,0.000463,0,0.015424735060755703
6330,0.000406,0,0.012262109526715866
6331,0.000757,0,0.03173722465738224
6332,0.000952,0,0.042556733063308004
6333,0.000425,0,0.013316318038062476
6334,0.00026,0,0.004161349386894523
6335,0.000254,0,0.003828441435942962
6336,0.000371,0,0.01032014647949842
6337,0.000336,0,0.008378183432280974
6338,0.000567,0,0.021195139543916112
6339,0.000525,0,0.018864783887255175
6340,0.000567,0,0.021195139543916112
6341,0.00034,0,0.008600122066248685
6342,0.00259,0,0.1334406036730844
6343,0.000821,0,0.03528824280086557
6344,0.000363,0,0.009876269211563003
6345,0.000488,0,0.016811851523053877
6346,0.000552,0,0.020362869666537203
6347,0.000378,0,0.01070853908894191
6348,0.000628,0,0.024579703711923657
6349,0.000352,0,0.009265937968151807
6350,0.000235,0,0.0027742329245963493
6351,0.000267,0,0.0045497419963380125
6352,0.000404,0,0.01215114020973201
6353,0.000527,0,0.018975753204239033
6354,0.001801,0,0.08966320812295402
6355,0.00037,0,0.010264661821006493
6356,0.0005,0,0.017477667424957002
6357,0.000337,0,0.008433668090772903
6358,0.000355,0,0.00943239194362759
6359,0.000331,0,0.008100760139821342
6360,0.002186,0,0.11102480164234592
6361,0.001161,0,0.054153026688120734
6362,0.0015,0,0.072962325916884
6363,0.000318,0,0.007379459579426289
6364,0.000988,0,0.04455418076901737
6365,0.000572,0,0.021472562836375747
6366,0.000514,0,0.018254452643843982
6367,0.000387,0,0.01120790101536925
6368,0.000271,0,0.0047716806303057194
6369,0.000592,0,0.022582256006214284
6370,0.000761,0,0.03195916329134994
6371,0.000479,0,0.016312489596626536
6372,0.000456,0,0.015036342451312216
6373,0.000314,0,0.007157520945458581
6374,0.001828,0,0.09116129390223604
6375,0.000536,0,0.019475115130666375
6376,0.000825,0,0.03551018143483327
6377,0.000625,0,0.024413249736447876
6378,0.000521,0,0.01864284525328747
6379,0.000514,0,0.018254452643843982
6380,0.000401,0,0.011984686234256229
6381,0.000354,0,0.00937690728513566
6382,0.002384,0,0.12201076402374746
6383,0.001746,0,0.08661155190589803
6384,0.000645,0,0.025522942906286414
6385,0.002737,0,0.14159684847139767
6386,0.000493,0,0.01708927481551351
6387,0.000309,0,0.006880097652998946
6388,0.002478,0,0.1272263219219886
6389,0.000356,0,0.009487876602119515
6390,0.000891,0,0.03917216889530046
6391,0.000421,0,0.01309437940409477
6392,0.000837,0,0.0361759973367364
6393,0.000364,0,0.009931753870054932
6394,0.001126,0,0.0522110636409033
6395,0.001984,0,0.09981690062697665
6396,0.000589,0,0.022415802030738504
6397,0.000263,0,0.0043278033623703055
6398,0.000281,0,0.005326527215224991
6399,0.00057,0,0.02136159351939189
6400,0.000278,0,0.0051600732397492095
6401,0.000373,0,0.010431115796482275
6402,0.000883,0,0.03872829162736504
6403,0.000641,0,0.025301004272318704
6404,0.000353,0,0.009321422626643735
6405,0.000333,0,0.008211729456805195
6406,0.000283,0,0.005437496532208845
6407,0.001727,0,0.08555734339455141
6408,0.000301,0,0.006436220385063531
6409,0.000617,0,0.02396937246851246
6410,0.000594,0,0.02269322532319814
6411,0.000399,0,0.011873716917272376
6412,0.000425,0,0.013316318038062476
6413,0.000454,0,0.01492537313432836
6414,0.000486,0,0.016700882206070022
6415,0.000439,0,0.014093103256949456
6416,0.000547,0,0.020085446374077567
6417,0.00033,0,0.008045275481329413
6418,0.000268,0,0.004605226654829941
6419,0.000384,0,0.011041447039893472
6420,0.000686,0,0.027797813904455418
6421,0.000756,0,0.03168173999889032
6422,0.00047,0,0.01581312767019919
6423,0.001053,0,0.04816068357099262
6424,0.00041,0,0.012484048160683572
6425,0.000673,0,0.02707651334406037
